15825,2.0
15826,1.66666666667
15827,2.2
15828,0
15829,0
15830,9.0
15831,4.66666666667
15832,1.0
15833,1.0
15834,1.0
15835,1.0
15836,1.0
15837,4.0
15838,0
15839,8.63636363636
15840,1.0
15841,1.0
15842,0
15843,0
15844,3.0
15845,3.0
15846,0
15847,8.63636363636
15848,0
15849,3.0
15850,4.6
15851,1.0
15852,1.0
15853,1.0
15854,0
15855,4.07692307692
15856,0
15857,2.6
15858,4.0
15859,15.0
15860,2.0
15861,6.0
15862,6.0
15863,3.0
15864,2.0
15865,1.0
15866,5.0
15867,6.5
15868,4.63636363636
15869,8.77777777778
15870,0
15871,3.0
15872,0
15873,0
15874,5.22222222222
15875,22.037037037
15876,0
15877,8.0
15878,6.0
15879,0
15880,0
15881,1.0
15882,1.0
15883,3.0
15884,1.0
15885,1.0
15886,2.0
15887,2.0
15888,7.88888888889
15889,0
15890,8.0
15891,2.0
15892,1.0
15893,0
15894,14.375
15895,2.0
15896,0
15897,1.0
15898,4.8
15899,0
15900,7.6
15901,0
15902,1.0
15903,0
15904,4.0
15905,4.0
15906,7.0
15907,0
15908,1.66666666667
15909,4.0
15910,4.0
15911,3.8
15912,3.5
15913,2.33333333333
15914,0
15915,0
15916,1.0
15917,2.0
15918,1.0
15919,1.0
15920,4.0
15921,3.0
15922,1.0
15923,0
15924,0
15925,1.0
15926,4.0
15927,0
15928,0
15929,4.0
15930,1.0
15931,1.22222222222
15932,14.7647058824
15933,5.0
15934,3.0
15935,3.0
15936,1.0
15937,1.0
15938,2.0
15939,3.75
15940,1.66666666667
15941,5.66666666667
15942,2.33333333333
15943,15.8695652174
15944,5.0
15945,3.0
15946,0
15947,3.8
15948,1.0
15949,3.0
15950,1.0
15951,1.0
15952,1.0
15953,6.77777777778
15954,1.0
15955,0
15956,1.0
15957,6.45454545455
15958,0
15959,6.14285714286
15960,4.0
15961,1.0
15962,5.66666666667
15963,3.0
15964,2.0
15965,14.8666666667
15966,3.0
15967,4.0
15968,2.0
15969,0
15970,4.0
15971,0
15972,16.9166666667
15973,0
15974,5.66666666667
15975,1.0
15976,2.0
15977,0
15978,2.0
15979,5.8
15980,5.33333333333
15981,3.0
15982,0
15983,1.0
15984,1.0
15985,0
15986,1.0
15987,1.0
15988,0
15989,4.66666666667
15990,0
15991,5.85714285714
15992,5.0
15993,1.0
15994,2.33333333333
15995,2.0
15996,5.5
15997,3.0
15998,4.2
15999,5.66666666667
16000,0
16001,0
16002,1.0
16003,3.4
16004,6.0
16005,10.0
16006,0
16007,1.0
16008,10.0909090909
16009,0
16010,4.2
16011,1.0
16012,1.0
16013,1.0
16014,8.5
16015,8.8
16016,3.0
16017,2.5
16018,5.46153846154
16019,4.0
16020,1.0
16021,5.66666666667
16022,8.4
16023,3.0
16024,1.0
16025,1.0
16026,4.6
16027,5.0
16028,0
16029,1.0
16030,2.33333333333
16031,1.0
16032,4.6
16033,3.0
16034,1.0
16035,3.0
16036,4.33333333333
16037,18.5238095238
16038,3.0
16039,1.0
16040,4.0
16041,1.0
16042,5.33333333333
16043,3.0
16044,0
16045,5.85714285714
16046,5.0
16047,6.14285714286
16048,3.33333333333
16049,0
16050,0
16051,1.0
16052,1.0
16053,3.0
16054,0
16055,1.0
16056,1.0
16057,6.71428571429
16058,2.0
16059,6.05263157895
16060,3.0
16061,0
16062,1.0
16063,3.0
16064,1.0
16065,0
16066,1.0
16067,0
16068,8.8
16069,1.5
16070,5.85714285714
16071,1.0
16072,3.44444444444
16073,9.4
16074,8.33333333333
16075,8.0
16076,2.33333333333
16077,0
16078,0
16079,0
16080,4.33333333333
16081,10.7333333333
16082,0
16083,0
16084,1.0
16085,2.0
16086,1.0
16087,0
16088,1.0
16089,3.5
16090,2.0
16091,1.0
16092,2.33333333333
16093,1.8
16094,4.0
16095,0
16096,0
16097,3.0
16098,6.71428571429
16099,0
16100,1.0
16101,1.0
16102,0
16103,1.0
16104,1.0
16105,5.0
16106,2.5
16107,1.0
16108,0
16109,0
16110,0
16111,4.0
16112,0
16113,11.3333333333
16114,1.0
16115,3.4
16116,11.8571428571
16117,3.5
16118,0
16119,0
16120,7.5
16121,0
16122,1.0
16123,2.33333333333
16124,2.0
16125,3.44444444444
16126,0
16127,1.0
16128,7.66666666667
16129,2.33333333333
16130,3.0
16131,2.0
16132,0
16133,0
16134,2.0
16135,2.2
16136,1.0
16137,2.0
16138,0
16139,1.0
16140,2.0
16141,3.0
16142,0
16143,0
16144,1.0
16145,0
16146,2.0
16147,2.8
16148,3.0
16149,1.0
16150,7.4
16151,0
16152,0
16153,1.0
16154,0
16155,3.5
16156,10.125
16157,3.5
16158,2.0
16159,1.0
16160,2.0
16161,2.0
16162,15.0952380952
16163,0
16164,2.0
16165,0
16166,1.0
16167,1.0
16168,3.0
16169,8.0
16170,0
16171,5.0
16172,4.6
16173,1.0
16174,1.0
16175,1.0
16176,0
16177,6.42857142857
16178,2.0
16179,1.0
16180,3.5
16181,3.0
16182,6.53846153846
16183,1.0
16184,3.5
16185,0
16186,11.4285714286
16187,1.0
16188,4.2
16189,0
16190,0
16191,0
16192,2.0
16193,1.0
16194,3.8
16195,16.1764705882
16196,2.0
16197,0
16198,1.0
16199,0
16200,3.0
16201,1.0
16202,1.8
16203,1.66666666667
16204,1.0
16205,6.0
16206,2.0
16207,1.0
16208,2.0
16209,2.33333333333
16210,3.0
16211,6.5
16212,5.0
16213,2.0
16214,3.0
16215,3.0
16216,1.0
16217,0
16218,1.0
16219,2.0
16220,4.0
16221,0
16222,3.0
16223,5.44444444444
16224,1.0
16225,11.9333333333
16226,1.0
16227,3.0
16228,3.4
16229,0
16230,0
16231,2.0
16232,31.7027027027
16233,1.0
16234,0
16235,5.85714285714
16236,6.0
16237,1.0
16238,1.0
16239,0
16240,2.0
16241,0
16242,5.0
16243,3.8
16244,2.0
16245,4.6
16246,1.0
16247,1.0
16248,0
16249,0
16250,1.0
16251,7.25
16252,11.3333333333
16253,0
16254,2.5
16255,1.0
16256,1.66666666667
16257,1.0
16258,0
16259,1.0
16260,2.5
16261,1.0
16262,7.18181818182
16263,9.54545454545
16264,12.0769230769
16265,5.0
16266,0
16267,8.0
16268,1.0
16269,1.0
16270,1.0
16271,4.6
16272,4.0
16273,2.0
16274,1.0
16275,3.0
16276,5.0
16277,2.0
16278,0
16279,5.0
16280,5.0
16281,0
16282,1.0
16283,1.0
16284,1.0
16285,0
16286,1.0
16287,4.0
16288,5.57142857143
16289,1.0
16290,6.71428571429
16291,0
16292,1.0
16293,1.0
16294,14.3333333333
16295,1.0
16296,1.0
16297,0
16298,0
16299,2.0
16300,1.0
16301,6.0
16302,1.0
16303,3.0
16304,1.0
16305,4.0
16306,3.0
16307,2.0
16308,3.0
16309,1.0
16310,3.0
16311,3.0
16312,1.0
16313,4.0
16314,4.0
16315,0
16316,1.0
16317,10.0909090909
16318,5.6
16319,7.0
16320,0
16321,5.0
16322,1.0
16323,2.0
16324,8.84615384615
16325,4.42857142857
16326,1.0
16327,2.0
16328,2.6
16329,1.0
16330,0
16331,3.5
16332,8.09090909091
16333,18.36
16334,0
16335,2.0
16336,0
16337,1.0
16338,2.0
16339,0
16340,0
16341,10.8333333333
16342,0
16343,11.3333333333
16344,0
16345,0
16346,6.71428571429
16347,0
16348,0
16349,1.0
16350,4.0
16351,0
16352,2.0
16353,4.0
16354,2.0
16355,0
16356,0
16357,2.0
16358,3.0
16359,6.5
16360,12.8461538462
16361,4.0
16362,1.0
16363,4.0
16364,1.0
16365,0
16366,9.2
16367,0
16368,2.0
16369,7.6
16370,1.0
16371,3.0
16372,1.0
16373,13.2857142857
16374,1.0
16375,0
16376,0
16377,4.0
16378,2.0
16379,1.5
16380,0
16381,4.0
16382,0
16383,6.71428571429
16384,3.0
16385,2.33333333333
16386,1.0
16387,4.6
16388,1.0
16389,4.42857142857
16390,3.0
16391,3.0
16392,15.0588235294
16393,24.6296296296
16394,1.0
16395,0
16396,3.0
16397,2.0
16398,1.33333333333
16399,2.33333333333
16400,2.33333333333
16401,4.0
16402,4.0
16403,1.0
16404,0
16405,2.33333333333
16406,0
16407,4.0
16408,0
16409,1.0
16410,10.0909090909
16411,5.66666666667
16412,0
16413,1.0
16414,2.0
16415,0
16416,4.0
16417,10.8181818182
16418,8.55555555556
16419,10.0
16420,4.2
16421,2.0
16422,1.0
16423,0
16424,1.0
16425,1.0
16426,1.66666666667
16427,1.0
16428,0
16429,5.0
16430,1.0
16431,1.0
16432,1.0
16433,1.4
16434,2.0
16435,0
16436,1.0
16437,9.36363636364
16438,17.6666666667
16439,3.0
16440,7.0
16441,1.0
16442,1.0
16443,1.0
16444,1.0
16445,1.0
16446,2.33333333333
16447,0
16448,1.0
16449,6.0
16450,3.66666666667
16451,0
16452,2.0
16453,3.0
16454,2.0
16455,1.0
16456,3.0
16457,7.0
16458,0
16459,2.0
16460,1.0
16461,2.0
16462,3.0
16463,7.0
16464,0
16465,1.0
16466,1.0
16467,3.0
16468,0
16469,2.0
16470,3.0
16471,3.0
16472,0
16473,1.0
16474,8.0
16475,2.0
16476,0
16477,1.0
16478,6.14285714286
16479,0
16480,3.0
16481,21.8571428571
16482,2.4
16483,1.0
16484,10.0
16485,1.0
16486,1.0
16487,3.4
16488,1.0
16489,3.5
16490,5.25
16491,0
16492,15.24
16493,5.57142857143
16494,0
16495,1.0
16496,0
16497,0
16498,30.1351351351
16499,7.0
16500,3.0
16501,0
16502,2.0
16503,7.75
16504,0
16505,19.7407407407
16506,0
16507,3.0
16508,2.5
16509,5.0
16510,0
16511,1.0
16512,0
16513,1.0
16514,1.0
16515,0
16516,5.0
16517,2.0
16518,0
16519,4.0
16520,2.33333333333
16521,0
16522,1.0
16523,4.6
16524,1.0
16525,6.42857142857
16526,1.0
16527,0
16528,1.0
16529,2.5
16530,3.4
16531,12.6666666667
16532,3.0
16533,1.0
16534,1.0
16535,2.0
16536,0
16537,2.0
16538,1.0
16539,0
16540,0
16541,2.0
16542,7.5
16543,3.0
16544,1.0
16545,1.0
16546,16.3333333333
16547,1.0
16548,2.0
16549,2.0
16550,0
16551,1.0
16552,0
16553,0
16554,2.33333333333
16555,1.0
16556,3.0
16557,1.0
16558,4.55555555556
16559,0
16560,7.25
16561,1.0
16562,5.66666666667
16563,2.83333333333
16564,1.66666666667
16565,1.0
16566,7.0
16567,7.0
16568,1.4
16569,1.0
16570,3.0
16571,1.0
16572,1.4
16573,9.0
16574,1.0
16575,1.0
16576,3.0
16577,8.28571428571
16578,1.0
16579,0
16580,13.6428571429
16581,37.8636363636
16582,0
16583,9.0
16584,1.0
16585,1.0
16586,0
16587,3.0
16588,1.0
16589,1.0
16590,0
16591,2.0
16592,6.0
16593,1.0
16594,2.6
16595,0
16596,1.0
16597,3.0
16598,2.0
16599,0
16600,5.66666666667
16601,4.0
16602,0
16603,1.0
16604,3.5
16605,1.0
16606,6.71428571429
16607,8.28571428571
16608,2.0
16609,8.0
16610,2.0
16611,1.0
16612,0
16613,2.0
16614,1.0
16615,2.0
16616,1.0
16617,1.0
16618,4.0
16619,1.0
16620,5.66666666667
16621,6.0
16622,1.0
16623,4.71428571429
16624,2.0
16625,3.0
16626,4.6
16627,10.0
16628,7.5
16629,3.0
16630,0
16631,2.33333333333
16632,1.0
16633,5.66666666667
16634,3.5
16635,0
16636,1.0
16637,4.6
16638,0
16639,2.33333333333
16640,1.0
16641,0
16642,5.25
16643,13.8
16644,0
16645,1.0
16646,1.0
16647,0
16648,0
16649,0
16650,19.0952380952
16651,1.0
16652,5.0
16653,0
16654,0
16655,0
16656,4.0
16657,0
16658,1.0
16659,1.0
16660,0
16661,9.6
16662,5.72727272727
16663,0
16664,7.5
16665,6.8
16666,1.0
16667,4.0
16668,1.0
16669,5.85714285714
16670,2.33333333333
16671,2.0
16672,1.0
16673,0
16674,2.0
16675,1.0
16676,13.1428571429
16677,0
16678,0
16679,0
16680,2.0
16681,7.0
16682,2.33333333333
16683,0
16684,1.0
16685,0
16686,1.66666666667
16687,3.0
16688,3.5
16689,1.0
16690,2.0
16691,12.9090909091
16692,2.33333333333
16693,0
16694,9.0
16695,4.6
16696,4.33333333333
16697,1.0
16698,0
16699,1.0
16700,5.0
16701,2.0
16702,0
16703,0
16704,7.8
16705,1.0
16706,0
16707,2.42857142857
16708,8.16666666667
16709,1.0
16710,2.0
16711,1.0
16712,0
16713,3.0
16714,1.0
16715,6.25
16716,1.0
16717,2.0
16718,2.0
16719,1.0
16720,2.0
16721,1.0
16722,0
16723,0
16724,3.0
16725,6.55555555556
16726,0
16727,2.42857142857
16728,3.4
16729,1.0
16730,6.0
16731,13.5714285714
16732,2.0
16733,16.4117647059
16734,0
16735,20.7419354839
16736,1.0
16737,1.0
16738,0
16739,1.66666666667
16740,3.0
16741,1.0
16742,1.0
16743,0
16744,4.6
16745,10.0588235294
16746,2.33333333333
16747,5.0
16748,0
16749,1.0
16750,0
16751,1.0
16752,2.0
16753,1.0
16754,0
16755,8.09090909091
16756,2.0
16757,0
16758,1.0
16759,0
16760,2.0
16761,4.2
16762,3.0
16763,1.0
16764,5.66666666667
16765,0
16766,6.0
16767,6.27272727273
16768,3.57142857143
16769,9.0
16770,1.0
16771,9.8
16772,3.0
16773,0
16774,15.875
16775,0
16776,6.0
16777,6.0
16778,2.33333333333
16779,4.6
16780,1.0
16781,1.0
16782,1.0
16783,1.0
16784,0
16785,3.0
16786,0
16787,7.09523809524
16788,7.0
16789,0
16790,3.0
16791,0
16792,0
16793,8.8
16794,8.9
16795,1.0
16796,0
16797,1.0
16798,0
16799,5.66666666667
16800,6.0
16801,11.9230769231
16802,2.0
16803,1.0
16804,8.0
16805,9.0
16806,3.0
16807,0
16808,1.0
16809,3.5
16810,1.0
16811,0
16812,3.0
16813,2.2
16814,1.0
16815,2.33333333333
16816,2.33333333333
16817,0
16818,1.4
16819,0
16820,3.0
16821,0
16822,1.0
16823,0
16824,1.0
16825,6.77777777778
16826,1.0
16827,1.0
16828,2.0
16829,0
16830,4.6
16831,1.0
16832,1.0
16833,1.0
16834,1.0
16835,6.0
16836,0
16837,7.44444444444
16838,1.0
16839,0
16840,0
16841,0
16842,8.81818181818
16843,2.0
16844,1.0
16845,24.76
16846,1.0
16847,0
16848,3.0
16849,1.0
16850,1.0
16851,1.0
16852,1.0
16853,5.33333333333
16854,0
16855,0
16856,5.66666666667
16857,1.0
16858,0
16859,3.0
16860,0
16861,1.0
16862,3.0
16863,0
16864,7.0
16865,1.0
16866,6.42857142857
16867,2.0
16868,7.94117647059
16869,12.5714285714
16870,3.0
16871,5.33333333333
16872,2.0
16873,1.0
16874,12.3
16875,0
16876,0
16877,2.0
16878,0
16879,1.0
16880,12.0
16881,1.0
16882,5.33333333333
16883,1.0
16884,3.0
16885,0
16886,0
16887,1.0
16888,4.0
16889,1.0
16890,0
16891,3.85714285714
16892,14.0
16893,1.0
16894,5.15384615385
16895,1.0
16896,3.85714285714
16897,1.0
16898,1.57142857143
16899,2.0
16900,0
16901,1.0
16902,1.66666666667
16903,1.0
16904,0
16905,2.33333333333
16906,10.0
16907,2.0
16908,5.66666666667
16909,0
16910,3.0
16911,2.0
16912,4.0
16913,3.0
16914,0
16915,3.66666666667
16916,2.0
16917,14.6
16918,0
16919,7.42857142857
16920,1.0
16921,4.42857142857
16922,5.61538461538
16923,1.66666666667
16924,1.0
16925,0
16926,2.0
16927,8.0
16928,0
16929,0
16930,8.0
16931,1.0
16932,0
16933,0
16934,0
16935,0
16936,0
16937,1.0
16938,0
16939,0
16940,4.0
16941,4.0
16942,3.0
16943,2.0
16944,3.0
16945,0
16946,0
16947,3.0
16948,0
16949,3.0
16950,3.0
16951,2.0
16952,6.0
16953,5.0
16954,2.0
16955,1.0
16956,0
16957,5.0
16958,0
16959,0
16960,2.0
16961,1.0
16962,1.0
16963,0
16964,0
16965,1.0
16966,6.0
16967,3.8
16968,5.25
16969,23.1935483871
16970,7.0
16971,3.5
16972,4.0
16973,1.66666666667
16974,1.0
16975,4.0
16976,2.0
16977,1.0
16978,2.0
16979,4.0
16980,0
16981,0
16982,3.0
16983,0
16984,2.33333333333
16985,1.0
16986,2.0
16987,6.25
16988,7.54545454545
16989,1.0
16990,0
16991,4.66666666667
16992,3.0
16993,4.0
16994,1.0
16995,0
16996,1.0
16997,3.0
16998,5.5
16999,1.66666666667
17000,0
17001,0
17002,1.0
17003,27.6470588235
17004,3.0
17005,1.0
17006,6.55555555556
17007,10.6363636364
17008,1.0
17009,14.5789473684
17010,3.5
17011,1.0
17012,1.0
17013,4.6
17014,1.0
17015,9.0
17016,1.0
17017,1.0
17018,6.84615384615
17019,0
17020,0
17021,8.33333333333
17022,3.0
17023,2.0
17024,0
17025,2.5
17026,2.0
17027,3.5
17028,8.0
17029,2.0
17030,4.0
17031,2.0
17032,6.0
17033,2.0
17034,1.0
17035,0
17036,2.0
17037,0
17038,1.0
17039,1.0
17040,0
17041,1.0
17042,4.6
17043,1.0
17044,5.0
17045,2.0
17046,10.0
17047,1.0
17048,0
17049,2.0
17050,3.0
17051,0
17052,4.33333333333
17053,15.9411764706
17054,0
17055,1.0
17056,10.6363636364
17057,0
17058,0
17059,11.1538461538
17060,28.2820512821
17061,0
17062,0
17063,2.33333333333
17064,2.0
17065,1.0
17066,2.0
17067,5.0
17068,1.0
17069,1.0
17070,12.4666666667
17071,3.66666666667
17072,3.0
17073,2.0
17074,2.0
17075,2.0
17076,4.2
17077,1.85714285714
17078,1.0
17079,1.0
17080,1.0
17081,0
17082,2.33333333333
17083,1.0
17084,1.0
17085,2.5
17086,0
17087,0
17088,2.0
17089,1.0
17090,0
17091,3.6
17092,0
17093,1.0
17094,0
17095,0
17096,1.0
17097,0
17098,0
17099,10.8666666667
17100,0
17101,2.33333333333
17102,2.2
17103,4.0
17104,1.0
17105,1.0
17106,10.3333333333
17107,2.5
17108,0
17109,2.0
17110,3.0
17111,11.7692307692
17112,0
17113,3.0
17114,3.6
17115,6.71428571429
17116,1.0
17117,11.5555555556
17118,4.0
17119,39.9268292683
17120,1.0
17121,5.0
17122,5.0
17123,2.0
17124,2.0
17125,2.0
17126,1.0
17127,11.4285714286
17128,3.0
17129,4.0
17130,15.4705882353
17131,5.33333333333
17132,6.14285714286
17133,9.2
17134,0
17135,2.0
17136,2.0
17137,1.0
17138,1.0
17139,0
17140,5.0
17141,2.0
17142,0
17143,0
17144,2.0
17145,1.0
17146,5.66666666667
17147,24.1428571429
17148,2.0
17149,2.0
17150,6.71428571429
17151,0
17152,2.0
17153,2.0
17154,5.0
17155,1.0
17156,0
17157,0
17158,2.0
17159,0
17160,5.0
17161,1.0
17162,2.0
17163,1.0
17164,0
17165,0
17166,0
17167,2.0
17168,1.0
17169,0
17170,1.0
17171,17.5454545455
17172,1.0
17173,2.0
17174,7.0
17175,2.0
17176,8.33333333333
17177,1.8
17178,0
17179,4.0
17180,1.0
17181,0
17182,9.4
17183,5.57142857143
17184,1.0
17185,3.0
17186,1.0
17187,7.0
17188,2.0
17189,3.0
17190,7.15384615385
17191,0
17192,3.0
17193,3.0
17194,1.0
17195,0
17196,2.71428571429
17197,3.5
17198,0
17199,1.0
17200,8.0
17201,3.0
17202,1.0
17203,2.0
17204,2.2
17205,0
17206,1.0
17207,2.0
17208,2.0
17209,1.0
17210,2.33333333333
17211,1.0
17212,1.0
17213,0
17214,4.75
17215,0
17216,1.0
17217,0
17218,1.0
17219,1.0
17220,3.0
17221,0
17222,2.0
17223,2.5
17224,1.0
17225,1.0
17226,5.44444444444
17227,2.0
17228,1.0
17229,1.0
17230,1.0
17231,0
17232,3.5
17233,1.0
17234,3.4
17235,3.0
17236,6.14285714286
17237,1.0
17238,2.33333333333
17239,0
17240,1.0
17241,1.66666666667
17242,2.33333333333
17243,6.0
17244,2.0
17245,3.0
17246,13.125
17247,0
17248,4.0
17249,22.2
17250,2.0
17251,3.5
17252,1.33333333333
17253,6.0
17254,0
17255,1.0
17256,1.0
17257,1.0
17258,0
17259,0
17260,5.0
17261,3.0
17262,1.0
17263,3.66666666667
17264,1.0
17265,4.0
17266,13.7142857143
17267,0
17268,2.33333333333
17269,2.0
17270,3.0
17271,0
17272,5.0
17273,1.0
17274,3.0
17275,5.75
17276,5.57142857143
17277,1.0
17278,4.6
17279,4.0
17280,3.57142857143
17281,0
17282,6.23076923077
17283,3.0
17284,10.0909090909
17285,4.0
17286,0
17287,1.0
17288,1.0
17289,3.0
17290,0
17291,2.0
17292,0
17293,0
17294,12.625
17295,3.0
17296,0
17297,1.0
17298,1.0
17299,1.0
17300,0
17301,3.0
17302,5.0
17303,2.0
17304,1.0
17305,1.0
17306,2.55555555556
17307,2.0
17308,1.0
17309,0
17310,2.0
17311,3.0
17312,1.66666666667
17313,0
17314,0
17315,0
17316,6.75
17317,4.0
17318,0
17319,9.0
17320,4.0
17321,0
17322,1.0
17323,4.0
17324,6.75
17325,1.0
17326,2.0
17327,1.0
17328,1.0
17329,0
17330,6.33333333333
17331,2.0
17332,0
17333,7.4
17334,1.33333333333
17335,0
17336,1.0
17337,8.33333333333
17338,8.83333333333
17339,1.0
17340,2.0
17341,1.0
17342,2.0
17343,1.0
17344,10.0
17345,1.0
17346,2.0
17347,1.0
17348,6.4
17349,3.5
17350,1.66666666667
17351,3.5
17352,2.0
17353,0
17354,1.0
17355,1.0
17356,1.0
17357,7.90909090909
17358,7.88888888889
17359,1.0
17360,3.0
17361,3.25
17362,1.0
17363,2.0
17364,0
17365,2.5
17366,3.0
17367,1.0
17368,2.0
17369,3.0
17370,3.0
17371,31.1951219512
17372,0
17373,2.33333333333
17374,1.0
17375,3.5
17376,2.5
17377,18.8
17378,1.0
17379,0
17380,2.77777777778
17381,7.0
17382,0
17383,7.0
17384,0
17385,0
17386,7.66666666667
17387,5.33333333333
17388,6.14285714286
17389,2.2
17390,2.0
17391,7.75
17392,0
17393,2.0
17394,2.33333333333
17395,2.0
17396,1.0
17397,0
17398,3.0
17399,0
17400,4.0
17401,2.5
17402,4.42857142857
17403,1.0
17404,0
17405,2.0
17406,0
17407,0
17408,9.8
17409,3.0
17410,5.0
17411,1.0
17412,3.44444444444
17413,1.0
17414,3.5
17415,8.23076923077
17416,1.0
17417,1.0
17418,5.44444444444
17419,11.5
17420,6.71428571429
17421,3.85714285714
17422,1.0
17423,2.6
17424,0
17425,0
17426,9.0
17427,0
17428,2.0
17429,1.57142857143
17430,3.0
17431,4.0
17432,1.0
17433,1.0
17434,1.0
17435,4.0
17436,3.0
17437,1.0
17438,4.0
17439,2.33333333333
17440,8.77777777778
17441,1.0
17442,1.0
17443,1.0
17444,0
17445,6.55555555556
17446,2.33333333333
17447,3.0
17448,3.33333333333
17449,8.8
17450,3.0
17451,3.4
17452,1.66666666667
17453,3.0
17454,0
17455,2.33333333333
17456,2.0
17457,0
17458,1.0
17459,3.0
17460,11.7692307692
17461,2.77777777778
17462,1.0
17463,0
17464,0
17465,3.5
17466,1.0
17467,2.0
17468,2.0
17469,7.0
17470,0
17471,4.0
17472,3.0
17473,3.33333333333
17474,0
17475,2.33333333333
17476,0
17477,4.6
17478,2.42857142857
17479,6.0
17480,1.0
17481,5.57142857143
17482,2.33333333333
17483,0
17484,1.0
17485,6.71428571429
17486,1.0
17487,3.5
17488,0
17489,3.0
17490,10.8333333333
17491,0
17492,0
17493,1.66666666667
17494,5.36363636364
17495,6.06666666667
17496,0
17497,3.66666666667
17498,0
17499,2.5
17500,4.0
17501,3.0
17502,2.33333333333
17503,0
17504,1.0
17505,8.33333333333
17506,3.0
17507,1.0
17508,3.0
17509,1.0
17510,1.0
17511,3.5
17512,4.0
17513,1.0
17514,0
17515,0
17516,0
17517,0
17518,1.0
17519,0
17520,0
17521,0
17522,0
17523,0
17524,5.0
17525,0
17526,2.33333333333
17527,1.0
17528,1.0
17529,4.33333333333
17530,3.0
17531,1.0
17532,5.66666666667
17533,34.4736842105
17534,0
17535,0
17536,3.5
17537,9.83333333333
17538,4.2
17539,1.0
17540,0
17541,6.0
17542,3.54545454545
17543,1.0
17544,6.89473684211
17545,3.0
17546,0
17547,2.0
17548,1.0
17549,0
17550,0
17551,4.33333333333
17552,1.0
17553,1.0
17554,0
17555,0
17556,1.0
17557,6.0
17558,2.0
17559,2.0
17560,3.0
17561,4.0
17562,1.0
17563,3.0
17564,0
17565,0
17566,0
17567,0
17568,2.0
17569,1.0
17570,0
17571,0
17572,1.0
17573,0
17574,0
17575,6.8
17576,2.5
17577,1.5
17578,3.0
17579,1.0
17580,2.0
17581,1.0
17582,8.81818181818
17583,3.0
17584,2.0
17585,0
17586,17.2222222222
17587,2.0
17588,3.8
17589,4.0
17590,1.0
17591,3.0
17592,3.0
17593,0
17594,3.0
17595,0
17596,2.0
17597,0
17598,4.07692307692
17599,1.0
17600,1.0
17601,0
17602,7.0
17603,5.0
17604,12.625
17605,1.0
17606,6.14285714286
17607,0
17608,0
17609,1.0
17610,8.77777777778
17611,5.0
17612,3.0
17613,5.66666666667
17614,0
17615,0
17616,3.8
17617,0
17618,0
17619,2.0
17620,13.5333333333
17621,1.0
17622,5.22222222222
17623,0
17624,1.0
17625,0
17626,0
17627,2.0
17628,3.4
17629,2.0
17630,2.0
17631,2.0
17632,0
17633,2.33333333333
17634,3.0
17635,1.0
17636,0
17637,4.6
17638,2.0
17639,0
17640,3.0
17641,4.42857142857
17642,5.0
17643,3.0
17644,1.0
17645,0
17646,3.66666666667
17647,2.0
17648,1.66666666667
17649,3.5
17650,0
17651,1.66666666667
17652,2.0
17653,4.33333333333
17654,11.0
17655,0
17656,0
17657,1.0
17658,0
17659,0
17660,0
17661,1.0
17662,0
17663,0
17664,15.2222222222
17665,0
17666,7.5
17667,2.0
17668,3.5
17669,0
17670,1.0
17671,2.0
17672,0
17673,4.0
17674,3.0
17675,3.0
17676,1.0
17677,3.4
17678,1.66666666667
17679,5.0
17680,1.0
17681,0
17682,2.0
17683,5.0
17684,3.5
17685,1.0
17686,0
17687,4.0
17688,8.77777777778
17689,14.0
17690,1.0
17691,0
17692,1.0
17693,4.0
17694,1.0
17695,0
17696,1.0
17697,2.5
17698,1.0
17699,9.8
17700,0
17701,0
17702,0
17703,0
17704,0
17705,1.0
17706,9.4
17707,21.4347826087
17708,1.0
17709,5.46153846154
17710,2.0
17711,2.77777777778
17712,2.0
17713,0
17714,5.0
17715,7.75
17716,0
17717,9.0
17718,5.66666666667
17719,2.0
17720,2.8
17721,1.0
17722,2.0
17723,0
17724,0
17725,2.0
17726,1.0
17727,1.0
17728,2.0
17729,0
17730,4.2
17731,1.0
17732,4.2
17733,0
17734,1.0
17735,0
17736,0
17737,0
17738,1.66666666667
17739,10.5384615385
17740,3.0
17741,0
17742,4.66666666667
17743,8.0
17744,5.0
17745,1.0
17746,2.0
17747,2.33333333333
17748,4.2
17749,1.0
17750,1.0
17751,1.0
17752,2.0
17753,0
17754,0
17755,7.76923076923
17756,5.66666666667
17757,0
17758,1.4
17759,10.2857142857
17760,4.6
17761,7.75
17762,10.9047619048
17763,8.8
17764,0
17765,4.11111111111
17766,2.0
17767,0
17768,1.0
17769,0
17770,2.6
17771,0
17772,1.0
17773,19.5454545455
17774,1.0
17775,2.0
17776,8.33333333333
17777,0
17778,0
17779,1.0
17780,5.0
17781,4.66666666667
17782,2.6
17783,4.0
17784,1.0
17785,10.4545454545
17786,0
17787,3.0
17788,8.0
17789,1.0
17790,1.0
17791,2.33333333333
17792,0
17793,3.0
17794,2.0
17795,1.0
17796,8.33333333333
17797,11.9230769231
17798,1.0
17799,2.0
17800,5.0
17801,0
17802,0
17803,3.0
17804,3.4
17805,5.28571428571
17806,1.0
17807,0
17808,3.4
17809,7.25
17810,0
17811,38.0943396226
17812,0
17813,2.33333333333
17814,1.0
17815,2.5
17816,1.0
