4704,7.21253762249e-06
4707,8.1207448839e-06
4708,1.07649217593e-05
4709,7.35941148532e-06
4712,1.85884480673e-05
4713,1.51582458309e-05
4714,1.92488635597e-05
4716,1.48031663548e-05
4717,5.68573635041e-06
4718,3.32074692424e-05
4719,5.78428760229e-06
4720,1.27951134982e-05
4722,1.80634364823e-05
4723,2.0898700031e-05
4725,1.64550545132e-05
4726,4.22184770086e-05
4728,6.94328008497e-06
4729,4.06676081082e-06
4731,1.57618635279e-05
4732,6.17685325821e-05
4733,3.2158703247e-06
4735,1.10795471359e-05
4736,6.73952557278e-06
4737,1.11706272638e-05
4739,1.05238900263e-05
4740,1.44180375941e-05
4741,2.47812557171e-05
4742,1.60833285367e-05
4743,1.87610743885e-05
4744,1.43428712911e-05
4745,4.20075810239e-05
4748,9.78101353009e-06
4749,8.34183287569e-06
4750,8.43560004034e-06
4751,6.10979214962e-06
4752,1.79392043661e-05
4756,9.12765849206e-06
4757,2.3491895657e-05
4758,1.4272664992e-05
4760,1.99514749399e-05
4762,3.59300999853e-05
4764,1.17146390864e-05
4765,1.55936079175e-05
4766,1.61507520733e-05
4767,4.83869832388e-06
4768,8.792406967e-06
4769,2.13891857238e-05
4770,1.5659969718e-05
4771,1.63849599053e-05
4772,9.48272396515e-06
4773,1.19355019595e-05
4774,1.09410086245e-05
4775,9.00281510464e-06
4777,4.53219536172e-06
4778,2.37400671172e-05
4779,1.3182395607e-05
4780,1.70047135623e-05
4781,1.07155740495e-05
4782,1.10696982864e-05
4785,4.49455075741e-06
4786,8.44253991054e-06
4787,3.75521200643e-06
4789,1.94982551648e-05
4790,1.75026911596e-05
4794,6.74488833218e-06
4795,9.05076140268e-06
4796,6.42036264023e-06
4797,1.20263879664e-05
4798,1.31896069672e-05
4799,1.53455955828e-05
4804,5.67675481418e-06
4805,9.20915917146e-06
4806,1.25824624091e-05
4807,6.73202940552e-06
4808,5.50190279268e-06
4809,1.15445688196e-05
4810,1.4272664992e-05
4812,1.81891783917e-05
4813,1.18064347906e-05
4814,4.34659643653e-06
4815,2.5104213845e-05
4816,1.38933155649e-05
4818,1.20149296466e-05
4819,1.43009425504e-05
4820,5.67937454921e-06
4821,6.49819526761e-06
4822,7.670052535e-06
4823,1.60294972856e-05
4825,4.46499939368e-05
4826,9.76213552369e-06
4827,3.5634760902e-05
4829,5.12462163687e-06
4831,7.98614822848e-06
4832,1.04725939524e-05
4834,1.75708521116e-05
4835,5.57716389848e-06
4836,3.03571990727e-05
4837,6.42520790377e-06
4838,1.46309700498e-05
4842,5.22287762534e-06
4844,1.31327944021e-05
4845,4.15831507634e-05
4847,1.52169091359e-05
4848,4.48701940235e-06
4849,9.39757879719e-06
4850,4.69772012376e-06
4851,9.55762808801e-06
4852,1.43975303909e-05
4853,2.01977822848e-05
4854,2.66344302077e-05
4856,1.4272664992e-05
4857,9.18400841653e-06
4858,3.97118123462e-06
4859,5.77009136917e-06
4860,4.76469341235e-06
4863,2.30419663941e-05
4864,1.76935522002e-05
4865,1.68280468169e-05
4866,5.06749450455e-06
4868,2.49163348349e-05
4869,1.28535993213e-05
4870,1.32775956603e-05
4872,1.27715121362e-05
4873,1.06889033915e-05
4874,1.00637632566e-05
4876,4.87320176288e-06
4878,4.57955712633e-06
4879,8.88239500414e-06
4880,2.21406357461e-05
4881,2.79729593597e-05
4882,1.08399961017e-05
4883,1.11679813356e-05
4884,5.45727080563e-06
4885,1.60219767078e-05
4886,1.4272664992e-05
4888,1.28475315618e-05
4889,1.66264480588e-05
4890,1.15814402188e-05
4894,6.99835483122e-06
4895,7.41639096699e-06
4896,6.58829013879e-06
4898,1.08497474375e-05
4899,8.8102063216e-06
4900,1.82602804831e-05
4901,6.96313337513e-06
4902,7.84148967045e-06
4903,6.89848475421e-06
4904,1.37901936282e-05
4906,2.34047032649e-05
4907,7.92285919083e-06
4910,5.05500673246e-06
4911,9.6120949291e-06
4912,6.69787029365e-06
4913,3.42804509819e-06
4914,1.4272664992e-05
4915,1.65066191445e-05
4916,1.16350198983e-05
4917,1.079815206e-05
4918,2.32447012869e-05
4919,5.00989365135e-06
4920,7.22201528199e-06
4921,9.72711356335e-06
4922,1.6511028802e-05
4923,2.01282311495e-05
4925,1.051170248e-05
4926,4.50753340906e-06
4927,1.64204035786e-05
4928,7.03993480621e-06
4929,1.6467814921e-05
4930,9.08683222281e-06
4933,1.1332348159e-05
4934,7.81745102252e-06
4935,8.9400293609e-06
4939,1.4272664992e-05
4940,5.24115656647e-06
4942,1.32823831937e-05
4943,2.75109160581e-05
4944,5.43593750836e-06
4946,3.04354248368e-05
4947,2.85589738213e-05
4949,5.83753491151e-06
4951,1.30593936701e-05
4953,1.9325187962e-05
4954,2.37400671172e-05
4955,3.5334978869e-06
4956,7.96106357521e-06
4957,6.17687855146e-06
4959,3.08816252321e-05
4960,9.08126824009e-06
4961,5.71562908957e-06
4962,1.33468713204e-05
4963,1.75519852412e-05
4964,1.78795563266e-05
4965,7.87644818599e-06
4967,5.45696130904e-06
4968,3.60729483536e-06
4969,8.00803187372e-06
4970,2.09160966663e-05
4971,5.94250471691e-06
4972,1.20686413882e-05
4974,2.09692484773e-05
4975,6.85257629197e-06
4976,2.14636929562e-05
4977,6.89588039141e-06
4978,4.01153080377e-06
4979,2.02127107003e-05
4981,7.70362322744e-06
4982,4.19718752677e-06
4983,2.38959760503e-05
4985,3.34887506504e-05
4986,1.0229309397e-05
4988,7.27590059913e-06
4989,1.437531199e-05
4990,4.83983508082e-06
4992,6.78538976752e-06
4993,2.51323317113e-05
4994,1.94542505692e-05
4995,1.51936755257e-05
4997,9.80529933713e-06
4998,8.24946777227e-06
4999,1.853789909e-05
5001,1.11546198847e-05
5002,4.02591993501e-06
5004,1.00306522089e-05
5006,5.09176932993e-06
5007,2.25461638472e-05
5008,1.17614169433e-05
5009,5.21571087667e-06
5010,5.17651448141e-06
5011,1.04843583473e-05
5012,1.03163504775e-05
5013,1.75436073029e-05
5014,2.10792815891e-05
5015,6.12148323129e-06
5017,1.21147734543e-05
5018,2.00336882766e-05
5019,4.35037916636e-06
5020,2.53854893926e-05
5021,1.89020867676e-05
5022,1.01126843823e-05
5023,2.32394210486e-05
5024,1.51574382621e-05
5025,7.8249035261e-06
5026,1.85473364501e-05
5028,4.77578070245e-06
5030,1.64376951774e-05
5031,1.32072124786e-05
5032,1.19593588893e-05
5033,8.75598968778e-06
5034,9.54096063647e-06
5035,7.24090173251e-06
5036,1.37188915879e-05
5038,4.29828241412e-06
5040,1.10429390515e-05
5041,1.40034543337e-05
5042,7.2202236984e-06
5043,8.08573301598e-06
5044,2.62420322442e-05
5045,6.21161162252e-06
5046,2.19205088184e-05
5047,1.84513929363e-05
5048,7.51094304072e-06
5049,1.45255434995e-05
5050,8.28941028838e-06
5051,6.7238871543e-06
5053,6.1169571472e-06
5054,7.07712108332e-06
5055,1.03781899583e-05
5056,4.82621980446e-06
5057,1.09198448273e-05
5059,1.51887421707e-05
5060,3.66624520663e-06
5061,1.08928116626e-05
5062,1.76073963208e-05
5063,4.907312312e-06
5064,4.45929667574e-06
5065,1.41286754771e-05
5067,2.23206194598e-05
5068,1.31359869983e-05
5069,1.99981800094e-05
5070,1.34540000312e-05
5072,8.38873193451e-06
5073,3.72766676201e-06
5074,1.06591604549e-05
5078,1.66806326909e-05
5079,1.51751301163e-05
5081,9.16675647493e-06
5083,1.66327742453e-05
5085,2.45790072961e-05
5087,4.58225686787e-06
5088,5.93944958031e-06
5089,9.53896392941e-06
5090,1.31564921167e-05
5091,8.82806966558e-06
5092,2.10823762663e-05
5094,1.3316208162e-05
5095,1.53427432975e-05
5096,7.10973672216e-05
5097,1.63379591296e-05
5098,1.00462183763e-05
5099,1.70595032044e-05
5100,1.67191019363e-05
5101,7.6276458231e-06
5102,1.67083968017e-05
5103,1.4272664992e-05
5105,2.2023643287e-05
5107,8.86008722732e-06
5108,6.00150452137e-06
5109,5.49207418667e-06
5110,2.02559814306e-05
5111,3.82406819197e-06
5112,1.55611005331e-05
5113,1.05023253515e-05
5117,1.08049103961e-05
5119,3.32074692424e-05
5120,4.51965859927e-06
5121,1.2506650435e-05
5123,9.2143217493e-06
5124,2.53459655034e-05
5125,5.91843137612e-06
5126,5.27444395823e-06
5128,4.73960811389e-06
5129,1.4272664992e-05
5130,1.61005580382e-05
5132,1.17953630736e-05
5133,8.22336024425e-06
5134,2.11251944147e-05
5135,3.38254445638e-05
5136,2.4899418538e-05
5137,3.99473851646e-06
5138,5.29412375675e-06
5140,2.18165236615e-05
5141,1.4272664992e-05
5143,7.3509586174e-06
5144,5.60998106394e-06
5145,1.24554506821e-05
5148,3.70866837919e-06
5150,7.15893795412e-06
5151,1.22379180948e-05
5152,1.38650592908e-05
5154,1.34211127634e-05
5155,1.35508638985e-05
5156,1.19234876334e-05
5158,7.41758852657e-06
5159,5.01959647469e-06
5160,9.14198324169e-06
5161,1.21809511203e-05
5162,4.28976187239e-06
5163,1.26629035952e-05
5164,1.81321204579e-05
5167,5.04280050835e-06
5168,6.25161644765e-06
5171,1.73656636091e-05
5172,1.8396083681e-05
5174,9.9833104376e-06
5176,2.20637707076e-05
5177,2.28531410088e-05
5180,1.3329742683e-05
5181,1.92115150327e-05
5182,7.35061341525e-06
5183,2.89380174661e-05
5184,1.41266824376e-05
5185,1.4272664992e-05
5188,4.06346086054e-06
5189,1.68723978041e-05
5190,2.5282028902e-05
5192,2.00192500013e-05
5193,1.2012885197e-05
5194,4.20548573709e-06
5196,1.70111128743e-05
5197,4.58139719756e-06
5198,4.88075529898e-06
5199,7.12849071314e-06
5200,9.24920690857e-06
5201,4.72834068721e-06
5202,1.53345729136e-05
5203,7.63127074882e-06
5204,6.97022030577e-06
5205,2.06981743681e-05
5207,8.53841437681e-06
5208,7.97348281619e-06
5209,1.4272664992e-05
5210,2.17497075776e-05
5211,9.55851571244e-06
5213,1.04673971702e-05
5214,1.06737940324e-05
5216,1.39062463838e-05
5217,1.27035983009e-05
5218,1.41102398433e-05
5219,6.09107635237e-06
5220,2.26694186108e-05
5221,1.41040133069e-05
5222,1.6902417411e-05
5223,3.80411220956e-05
5224,2.4037348559e-05
5225,9.53896392941e-06
5226,1.57694416306e-05
5229,2.8666273192e-05
5231,1.55429635305e-05
5234,2.87925905032e-05
5235,4.45047804088e-06
5236,1.42953325894e-05
5238,1.4272664992e-05
5239,5.81530902338e-06
5240,1.38462813206e-05
5241,2.42560991424e-05
5242,1.32348130189e-05
5243,1.16245570067e-05
5244,0.000245486897246
5245,1.18949387758e-05
5246,3.9795208707e-05
5248,4.45310550793e-06
5250,1.12119868319e-05
5253,9.30401380453e-06
5254,1.21220890773e-05
5255,1.54377823533e-05
5257,6.00680364821e-06
5258,1.4272664992e-05
5259,1.17648426403e-05
5260,1.49104138561e-05
5262,4.19132821138e-06
5267,3.84839016977e-06
5268,1.4272664992e-05
5269,1.4272664992e-05
5271,4.63798037042e-06
5272,1.27721340484e-05
5273,1.57708088213e-05
5274,5.57569119077e-06
5276,1.9684607418e-05
5277,1.96208581555e-05
5279,3.70834271897e-05
5280,1.78334673283e-05
5281,3.66589453494e-06
5283,7.14473523314e-06
5285,4.51337605209e-06
5288,1.37954271272e-05
5289,4.32396745875e-05
5292,4.50403258687e-06
5293,7.99845795768e-06
5294,6.29914109324e-06
5295,3.25726077027e-05
5296,1.06255389117e-05
5297,5.80537330914e-06
5298,2.21125122207e-05
5299,1.95708097189e-05
5300,4.26215265786e-06
5301,7.79488768629e-06
5302,3.7380163192e-06
5304,1.4272664992e-05
5306,7.31990442508e-06
5308,1.65220961842e-05
5309,6.4702017408e-06
5310,4.88737875282e-06
5311,1.3104176399e-05
5312,1.83514379164e-05
5314,1.44942349076e-05
5315,7.44321834517e-06
5317,3.05310385537e-05
5318,8.81746391271e-06
5320,1.36949969735e-05
5321,5.20383930786e-06
5322,8.6333430843e-06
5324,1.15826727147e-05
5325,5.35426552512e-06
5326,2.17596804366e-05
5328,5.0184387472e-06
5329,1.13825887791e-05
5330,3.70879405547e-05
5331,2.13636834146e-05
5333,9.53896392941e-06
5334,1.23200575469e-05
5335,5.38602428129e-06
5336,6.30667876059e-06
5337,6.58119020101e-06
5340,1.60940114592e-05
5342,4.16362368995e-06
5343,2.50268653739e-05
5345,4.45872075095e-06
5346,3.32369102435e-05
5347,6.06033492077e-06
5348,3.7380163192e-06
5349,1.37008414074e-05
5350,1.5112131499e-05
5352,8.27810877596e-06
5353,8.9761139279e-06
5354,1.00789945023e-05
5355,6.81652404375e-06
5357,5.76233962167e-06
5358,1.80383667218e-05
5359,1.5040518756e-05
5360,3.926674617e-06
5361,4.65720717806e-05
5362,1.21164266356e-05
5363,1.51973137098e-05
5364,5.73300929632e-06
5365,4.4345964055e-06
5366,9.53896392941e-06
5367,1.97877109784e-05
5368,1.28726840086e-05
5369,1.19603040452e-05
5370,5.59801115328e-06
5372,2.6056392488e-05
5373,1.0203509875e-05
5374,1.4272664992e-05
5375,2.10380987771e-05
5376,1.95840915843e-05
5377,1.38679714791e-05
5379,2.31242174165e-05
5380,3.02429681282e-05
5381,1.57399279363e-05
5382,2.37400671172e-05
5383,2.12597514412e-05
5384,6.71225930535e-06
5386,1.87003790324e-05
5387,1.15283412067e-05
5388,1.51914861009e-05
5389,5.00456190402e-06
5392,2.38677891805e-05
5393,8.51389641222e-06
5394,9.53896392941e-06
5395,3.66467471379e-06
5398,1.79686228525e-05
5401,7.62228605656e-06
5403,6.67429290675e-06
5404,2.06460861245e-05
5405,2.90593419507e-05
5406,6.122189919e-06
5407,2.44564639927e-05
5409,1.38700928601e-05
5410,4.75406576844e-06
5411,2.14710628235e-05
5412,5.164340195e-06
5413,6.94483630552e-06
5415,5.91211871232e-06
5417,5.4143888158e-06
5418,1.59751753211e-05
5419,1.4838332829e-05
5420,7.04405052009e-06
5422,8.79103771485e-06
5423,2.35917593886e-05
5424,9.86749005722e-06
5428,6.22690830169e-06
5429,9.7727844664e-06
5431,4.64051147953e-06
5433,1.96180639569e-05
5436,7.81218800335e-06
5437,1.4272664992e-05
5438,3.6588259492e-05
5439,9.94212194882e-06
5440,1.4272664992e-05
5441,6.80053446352e-06
5442,5.82177926398e-06
5444,1.15567874665e-05
5445,1.34500818771e-05
5446,4.05978156158e-05
5448,7.79732796112e-06
5452,6.41658915775e-06
5453,2.05821635648e-05
5454,5.46392078459e-06
5455,3.25228300516e-05
5457,8.50056116608e-06
5458,1.4272664992e-05
5460,1.82703153493e-05
5461,8.12253911529e-06
5462,1.87059692516e-05
5463,3.32420712056e-06
5464,6.73427159732e-06
5466,8.77427988788e-06
5468,1.84099123393e-05
5469,1.16163138984e-05
5470,1.05524248813e-05
5471,1.1547957304e-05
5472,1.4272664992e-05
5473,5.55831434442e-06
5474,7.51930419179e-06
5476,1.82160901041e-05
5478,1.01053795363e-05
5479,9.35014379583e-06
5480,7.48219242036e-06
5482,7.53026325043e-06
5483,4.22290633403e-06
5484,1.82676490202e-05
5485,1.11605127856e-05
5486,4.08661576236e-06
5487,4.16791173264e-06
5488,1.02586291584e-05
5489,4.04170520258e-06
5490,1.3779734443e-05
5491,1.2104504781e-05
5493,2.17381361637e-05
5494,4.78250217747e-06
5496,9.81507729942e-06
5499,1.16981757009e-05
5500,1.513987921e-05
5501,9.78018825158e-06
5502,1.38544827778e-05
5503,4.17040816435e-06
5504,7.1692347025e-06
5505,1.07169372296e-05
5506,2.29302833645e-05
5508,1.64083775337e-05
5510,1.73582196499e-05
5511,8.8103137437e-06
5512,4.64377639983e-06
5514,3.6867418039e-06
5517,1.37418588057e-05
5518,1.34989429828e-05
5519,1.64349727894e-05
5520,1.07860855951e-05
5522,1.4272664992e-05
5523,4.87260071866e-05
5524,3.1311286193e-05
5525,5.80054954558e-06
5526,6.00239785754e-06
5528,1.80520499202e-05
5529,5.94061185212e-06
5530,1.85178629235e-05
5531,5.608092367e-06
5532,1.4272664992e-05
5533,8.07768665457e-06
5534,3.78331167154e-06
5536,8.65207235736e-06
5537,1.90232810332e-05
5538,1.11560040291e-05
5539,7.44674644568e-06
5540,6.50741043822e-06
5541,9.53896392941e-06
5542,5.66272694816e-06
5544,6.97228780924e-06
5545,9.53896392941e-06
5546,5.05114240485e-06
5547,1.55567006879e-05
5548,1.36181199693e-05
5551,1.09095605822e-05
5552,1.80090442108e-05
5553,1.08866106607e-05
5554,2.65562512847e-05
5556,3.50812577394e-06
5557,6.96688938935e-06
5558,1.87112790213e-05
5560,7.62338171184e-06
5561,1.32099708942e-05
5562,3.7426731299e-06
5564,1.71957003554e-05
5565,3.74950248529e-06
5566,1.34514924699e-05
5568,4.5940378184e-06
5569,8.16398412096e-06
5570,6.34540973591e-06
5571,7.33486167275e-06
5572,1.43922594816e-05
5574,1.4272664992e-05
5577,3.72534000581e-06
5578,2.82200922086e-05
5579,1.19451190074e-05
5580,2.36399775807e-05
5581,8.03332184178e-06
5582,1.92313235588e-05
5583,1.37817269804e-05
5584,1.8148819369e-05
5587,2.3887891736e-05
5588,1.78895118546e-05
5589,2.36827004087e-05
5591,1.51382876091e-05
5592,8.48497374744e-06
5593,1.4272664992e-05
5594,6.03278074676e-06
5595,5.43112679218e-06
5596,1.14577161656e-05
5597,6.72057317382e-06
5598,1.40222705934e-05
5599,9.58703420274e-06
5600,5.95409381595e-06
5601,2.41609532332e-05
5602,1.93706907253e-05
5603,9.66096922783e-06
5606,1.65179739883e-05
5607,1.40038730059e-05
5608,1.53030221223e-05
5609,6.21565352874e-06
5610,4.96116081695e-06
5612,6.73778038198e-06
5613,9.86083158052e-06
5614,4.31453765917e-06
5616,1.38758215501e-05
5617,1.22774892759e-05
5618,4.80099509937e-06
5620,6.27369563981e-06
5621,1.3156401627e-05
5622,4.37149179285e-05
5623,8.52375150172e-06
5624,5.33856835711e-06
5629,1.56329762983e-05
5630,5.81228701435e-06
5634,1.3469352084e-05
5635,2.9939762356e-05
5636,7.846293222e-06
5637,6.12856165332e-06
5638,5.45586787942e-06
5639,1.23677273246e-05
5641,4.98044153769e-05
5642,1.4272664992e-05
5643,4.3956658005e-06
5644,1.22251782708e-05
5646,1.29827170471e-05
5649,1.72078805099e-05
5650,4.49380948463e-06
5651,8.79989551895e-06
5652,1.39874780312e-05
5653,5.46576153673e-06
5654,2.00752711816e-05
5655,5.60699267853e-06
5656,3.22485637714e-05
5657,2.19624514467e-05
5658,1.4272664992e-05
5659,5.75551355895e-06
5660,4.34638826954e-06
5661,9.38363915227e-06
5662,2.37619552837e-05
5664,2.05126971751e-05
5667,1.66312191982e-05
5668,1.37018002181e-05
5669,1.69393360677e-05
5671,7.07057363394e-06
5672,2.67720896939e-05
5673,2.28812603023e-05
5674,8.6041613194e-06
5675,4.40341397723e-06
5676,1.55683174584e-05
5677,4.79465359978e-06
5678,2.38742571516e-05
5679,1.69050104355e-05
5680,2.13599460864e-05
5681,1.90428329585e-05
5682,1.64169869099e-05
5683,1.09627721037e-05
5685,1.35863269283e-05
5686,1.25573430475e-05
5687,2.35874809506e-05
5689,2.42989306073e-05
5690,1.13955472137e-05
5691,4.5145405793e-06
5692,1.3095370993e-05
5693,1.57295945164e-05
5695,2.27556806581e-05
5696,1.38340721038e-05
5697,1.58468538461e-05
5698,2.89137349111e-05
5701,7.59329773345e-06
5702,4.93225691562e-05
5704,4.65021511752e-06
5705,1.20100324774e-05
5707,7.94174023707e-06
5708,1.57469093125e-05
5709,1.62411563902e-05
5712,3.38469051029e-05
5713,2.53607754743e-05
5714,6.89690873537e-06
5715,6.88754290604e-06
5716,2.071294928e-05
5717,7.49462872871e-06
5718,8.82650940054e-06
5720,5.57113384518e-06
5721,1.05592092608e-05
5722,2.27848521098e-05
5723,1.66392214039e-05
5724,1.166735858e-05
5725,6.98284852838e-06
5726,2.29286971128e-05
5727,6.00987533091e-06
5728,4.40618324898e-06
5730,7.78549525176e-06
5731,1.78124856591e-05
5732,5.6201826445e-06
5733,3.03594855493e-05
5734,1.21266174207e-05
5735,1.03570410544e-05
5736,2.78490269697e-05
5737,7.22240180558e-06
5738,1.2403762404e-05
5739,1.17861039798e-05
5740,5.6388082336e-06
5741,2.55015092566e-05
5742,4.04175829728e-05
5744,6.15072460077e-06
5747,1.94109509439e-05
5748,2.80509266667e-05
5749,7.02483711247e-06
5750,8.34552943398e-06
5751,1.76600664726e-05
5752,2.01421257711e-05
5753,1.66594698459e-05
5754,1.68558243199e-05
5755,1.13717169543e-05
5758,4.41283088249e-06
5760,1.23076310305e-05
5761,8.34552943398e-06
5762,7.67268804015e-06
5763,7.79069630022e-06
5764,1.21231235132e-05
5765,4.65323040429e-06
5766,3.96638419441e-05
5767,6.47541646094e-06
5768,6.52382701464e-06
5769,1.80118571797e-05
5770,2.66438026283e-05
5771,7.51629240825e-06
5772,9.52770526707e-06
5773,3.74364371343e-06
5774,4.2779308423e-06
5776,1.02312141837e-05
5777,2.03192944377e-05
5778,1.89527755759e-05
5779,7.98593709124e-06
5780,1.3331317738e-05
5782,3.14675595675e-05
5783,2.76562079592e-05
5784,4.08742518518e-06
5786,4.00638927856e-06
5787,9.57506707796e-06
5788,1.27307599358e-05
5789,1.44577483191e-05
5790,8.26622066867e-06
5791,1.51626602378e-05
5792,8.15181882209e-06
5793,1.19598521726e-05
5794,1.3158460866e-05
5795,1.59059714535e-05
5796,3.49638018756e-05
5797,1.00505068666e-05
5798,1.5212045892e-05
5801,1.88225184876e-05
5802,4.64051147953e-06
5807,4.57774872609e-06
5808,1.66497146976e-05
5809,1.05767791025e-05
5810,1.27981886501e-05
5811,2.22817612111e-05
5812,9.37918468885e-06
5813,1.38205989729e-05
5815,1.62750962068e-05
5816,3.10022271836e-05
5817,1.68018956592e-05
5818,2.72971425705e-05
5819,8.25233487649e-06
5820,1.28375865128e-05
5821,5.58130739625e-06
5822,1.94065675633e-05
5824,1.44010874025e-05
5827,2.02393818915e-05
5828,4.1655119288e-06
5830,4.72247372139e-06
5831,1.17226663053e-05
5832,7.97502682694e-06
5833,1.34387474719e-05
5834,3.68582742007e-06
5837,8.34989811288e-06
5838,1.14526440478e-05
5840,2.72345386435e-05
5843,1.50125277691e-05
5844,2.17885929936e-05
5845,2.16756843747e-05
5846,6.30154534286e-06
5847,2.04926516873e-05
5850,7.25844935112e-06
5851,5.26580576369e-06
5852,2.16862855474e-05
5854,3.04392852872e-05
5855,1.74609415864e-05
5856,1.29462918172e-05
5857,4.40992606281e-05
5860,1.19792931176e-05
5862,5.46853489688e-06
5863,5.7724586474e-06
5864,4.57294220298e-05
5865,2.31809208062e-05
5866,1.10983463402e-05
5867,1.66468131377e-05
5868,9.66156435241e-06
5869,1.79605982976e-05
5871,8.23132588699e-06
5872,3.24752126787e-06
5873,1.35476462253e-05
5874,1.33418003426e-05
5875,1.32781109449e-05
5876,4.55613031601e-06
5879,1.00349445029e-05
5880,7.73932391802e-06
5881,1.70084947264e-05
5882,1.36457458454e-05
5883,2.38231055953e-05
5884,2.46046375065e-05
5885,9.36676827655e-06
5886,1.15471967419e-05
5887,1.4272664992e-05
5889,4.06570786148e-06
5890,7.47054188322e-06
5891,1.14327974962e-05
5893,1.17730067659e-05
5894,1.56342203555e-05
5895,2.63261252823e-05
5896,2.05277945546e-05
5897,6.68297475423e-06
5898,1.83480284813e-05
5901,2.86136135089e-05
5902,2.83484110538e-05
5903,1.00618091505e-05
5904,1.73304460133e-05
5905,4.01173513929e-06
5906,8.53103317577e-06
5907,3.08829838969e-05
5908,3.81774510927e-06
5909,9.53896392941e-06
5910,1.75238058959e-05
5911,1.60483207487e-05
5912,1.59198479495e-05
5914,4.08244669011e-06
5915,1.4494135467e-05
5916,6.46598762548e-06
5917,1.6249032036e-05
5918,1.46239176566e-05
5919,1.71212482224e-05
5920,6.03316147608e-06
5921,8.35900636257e-06
5922,2.09607897769e-05
5925,8.31710923794e-06
5928,6.28862428399e-06
5929,8.57418223326e-06
5930,2.32282934268e-05
5931,1.82168288105e-05
5933,2.49501679158e-05
5934,9.55275928845e-06
5935,1.10907664771e-05
5938,1.18319150139e-05
5939,1.755858662e-05
5940,1.29964270238e-05
5941,1.4272664992e-05
5943,9.7588111256e-06
5944,5.07063560726e-06
5945,1.02662823717e-05
5948,1.4272664992e-05
5951,1.31538692096e-05
5952,9.09429424381e-06
5954,1.45419711461e-05
5955,2.92281606224e-05
5957,7.81151837611e-06
5959,1.15030142929e-05
5960,4.92401215249e-06
5961,9.26571231692e-06
5963,8.22365118019e-06
5964,3.42524197444e-05
5966,1.94894740448e-05
5967,8.62109733306e-06
5969,4.40974396077e-06
5970,5.25360538331e-06
5972,3.26085212012e-05
5974,1.91752120683e-05
5976,1.30862352824e-05
5980,5.18008402153e-06
5982,3.2903179499e-05
5985,7.91115788245e-06
5987,3.35925469363e-05
5988,2.18975931915e-05
5989,3.14471487365e-06
5990,1.73243819106e-05
5991,1.72165395054e-05
5992,9.37766944267e-06
5993,9.35143883103e-06
5994,5.38570677113e-06
5995,1.29043430248e-05
5996,7.41503952659e-06
5997,3.76493841055e-06
5998,8.39980056402e-06
5999,6.24345127759e-06
6000,8.7398533892e-06
6001,7.73432755255e-06
6003,6.53289951462e-06
6004,2.04627185094e-05
6005,1.33582743852e-05
6007,1.35290546039e-05
6008,6.66044707227e-06
6009,6.13971594999e-06
6010,1.31995083664e-05
6011,1.34122236142e-05
6013,1.08977896759e-05
6014,6.81660921175e-06
6015,1.68995132038e-05
6017,2.19109446173e-05
6018,8.53920397118e-06
6019,2.3185441462e-05
6020,1.75884613629e-05
6021,4.39796175899e-06
6024,7.96062038523e-06
6025,1.60561194122e-05
6027,3.29481202272e-05
6028,7.54244891633e-06
6029,1.85469630185e-05
6033,2.16103926048e-05
6036,1.99267874695e-05
6037,5.22456516834e-06
6038,9.53896392941e-06
6041,1.57742367563e-05
6043,1.22819022842e-05
6044,9.07319158679e-06
6045,2.1165184847e-05
6046,7.35488505953e-06
6047,1.4272664992e-05
6049,1.4272664992e-05
6051,2.36077627215e-05
6053,3.04130679538e-05
6054,1.14918114988e-05
6055,1.29148135254e-05
6056,9.08540930039e-06
6057,1.04977720405e-05
6058,1.91065426963e-05
6059,2.37624779232e-05
6060,1.36487724518e-05
6061,1.17040932289e-05
6062,4.24993311422e-06
6064,2.74982994702e-05
6065,7.55111429387e-06
6066,1.53880395436e-05
6067,2.21361295841e-05
6068,1.65792573779e-05
6069,1.20177233494e-05
6071,1.86549150533e-05
6073,4.34669784602e-05
6074,5.30125032746e-06
6075,5.4291799448e-06
6076,1.03603849984e-05
6077,1.84522611588e-05
6078,4.95809229635e-06
6079,1.01827810464e-05
6081,1.88692398711e-05
6082,7.61319280173e-06
6083,3.44589984143e-05
6084,4.70748807426e-05
6085,1.71651090085e-05
6086,2.04402527538e-05
6087,9.3283464032e-06
6088,1.04453286592e-05
6090,1.19576072467e-05
6091,1.4272664992e-05
6093,4.76959764499e-06
6096,7.00470291722e-06
6097,1.99181737975e-05
6100,1.4272664992e-05
6101,4.83388916127e-05
6102,6.64079317517e-06
6103,6.29051103173e-06
6104,8.91873271651e-06
6106,6.7623570056e-06
6107,8.00745622313e-06
6108,6.70310815622e-06
6109,1.01987201417e-05
6110,7.02471930615e-06
6112,1.43476570735e-05
6113,8.06509679899e-06
6114,1.19177942235e-05
6116,1.76834901861e-05
6117,2.36745450285e-05
6118,3.51117358747e-06
6119,1.19788368778e-05
6120,4.71071528025e-06
6121,1.97006455869e-05
6122,2.76692518329e-05
6123,1.04636356566e-05
6124,5.14531445631e-06
6125,1.87129031763e-05
6126,8.19306039722e-06
6128,8.51478071021e-06
6130,6.67616354124e-06
6131,9.86500291012e-06
6132,1.05832291932e-05
6137,2.21905440775e-05
6138,2.63400334733e-05
6139,7.96106357521e-06
6140,2.05391810933e-05
