9656,1.60919977422e-05
9657,1.9506866417e-05
9658,1.9506866417e-05
9659,1.9506866417e-05
9660,8.00152454407e-06
9661,1.92862657632e-05
9662,1.52127318846e-05
9663,2.57475613898e-05
9664,5.08991169136e-05
9665,1.07859806968e-05
9666,1.70072996028e-05
9667,1.33109275855e-05
9668,1.33109275855e-05
9669,7.08700001533e-05
9670,7.93557577549e-06
9671,3.10761739496e-05
9672,1.9506866417e-05
9673,1.9506866417e-05
9674,2.79535518456e-05
9675,8.60825922869e-06
9676,3.60200116751e-05
9677,2.75888688151e-05
9678,2.18629288706e-05
9679,2.18629288706e-05
9680,2.18629288706e-05
9681,2.75888688151e-05
9682,5.59298078529e-05
9683,9.07718315209e-05
9684,1.65227436337e-05
9685,1.73648296075e-05
9686,2.37909400359e-05
9687,1.87845452879e-05
9688,3.33033075154e-05
9689,1.87845452879e-05
9690,1.87845452879e-05
9691,1.87845452879e-05
9692,1.87845452879e-05
9693,4.79014150866e-06
9694,7.54008733922e-06
9695,2.70019773704e-05
9696,1.9506866417e-05
9697,1.9506866417e-05
9698,7.54008733922e-06
9699,1.82808746087e-05
9700,9.15776165442e-06
9701,1.66928523489e-05
9702,1.66928523489e-05
9703,7.93557577549e-06
9704,1.20326097654e-05
9705,3.66929483136e-05
9706,2.39772502882e-05
9707,7.95721599951e-05
9708,1.34043018043e-05
9709,3.41773624761e-05
9710,1.57533410171e-05
9711,1.84947057441e-05
9712,6.60011423134e-06
9713,5.71160569981e-06
9714,4.4254600873e-05
9715,1.9506866417e-05
9716,1.9506866417e-05
9717,3.17416594784e-05
9718,3.55732085752e-05
9719,1.80290259092e-05
9720,1.9506866417e-05
9721,1.9506866417e-05
9722,1.9506866417e-05
9723,1.9506866417e-05
9724,1.9506866417e-05
9725,1.9506866417e-05
9726,1.61473647453e-05
9727,7.28327537867e-05
9728,2.37909400359e-05
9729,1.73648296075e-05
9730,5.24464033616e-06
9731,3.99404338317e-05
9732,5.68686244664e-06
9733,8.37801675633e-06
9734,5.27885848206e-05
9735,1.33817374928e-05
9736,1.9506866417e-05
9737,1.9506866417e-05
9738,7.55163501705e-06
9739,1.9506866417e-05
9740,1.9506866417e-05
9741,1.9506866417e-05
9742,1.9506866417e-05
9743,1.9506866417e-05
9744,1.9506866417e-05
9745,2.26353887488e-05
9746,2.08608562871e-05
9747,6.95817212613e-06
9748,1.9506866417e-05
9749,1.9506866417e-05
9750,1.47437905005e-05
9751,1.47437905005e-05
9752,1.9506866417e-05
9753,1.9506866417e-05
9754,1.9506866417e-05
9755,1.9506866417e-05
9756,2.43617406413e-05
9757,9.50340085821e-06
9758,7.69310940391e-06
9759,1.9506866417e-05
9760,1.9506866417e-05
9761,1.1250286915e-05
9762,1.9506866417e-05
9763,1.9506866417e-05
9764,1.9506866417e-05
9765,1.9506866417e-05
9766,1.9506866417e-05
9767,1.89051433896e-05
9768,1.33821748118e-05
9769,3.29081758539e-05
9770,1.49889161691e-05
9771,2.60058420635e-05
9772,0.000100052954775
9773,2.8574308852e-05
9774,1.9506866417e-05
9775,1.9506866417e-05
9776,1.34695536767e-05
9777,5.85792852447e-05
9778,1.34695536767e-05
9779,1.4827348951e-05
9780,1.4827348951e-05
9781,2.24681936342e-05
9782,1.4827348951e-05
9783,2.82199158454e-05
9784,6.62837742315e-06
9785,5.05220557944e-05
9786,2.96949412261e-05
9787,2.30225075034e-05
9788,1.9506866417e-05
9789,1.9506866417e-05
9790,7.93557577549e-06
9791,7.89077033835e-06
9792,2.18212304928e-05
9793,1.55606205208e-05
9794,1.8614856491e-05
9795,1.9506866417e-05
9796,1.9506866417e-05
9797,1.9506866417e-05
9798,1.9506866417e-05
9799,1.9506866417e-05
9800,9.63632412785e-06
9801,1.43865116054e-05
9802,1.93681185343e-05
9803,2.87959843567e-05
9804,1.9506866417e-05
9805,1.9506866417e-05
9806,1.9506866417e-05
9807,1.9506866417e-05
9808,7.9189836561e-05
9809,6.32176717724e-06
9810,4.21769110408e-05
9811,2.57470199472e-05
9812,1.39356669712e-05
9813,9.77481981966e-06
9814,1.72179514378e-05
9815,4.10699507352e-05
9816,2.62065555493e-05
9817,1.88061850445e-05
9818,1.88061850445e-05
9819,1.88061850445e-05
9820,2.51348945532e-05
9821,2.51348945532e-05
9822,1.38788382808e-05
9823,5.69061246016e-06
9824,1.25581058107e-05
9825,2.05595894999e-05
9826,7.02227063388e-06
9827,1.9506866417e-05
9828,1.9506866417e-05
9829,7.10906413848e-06
9830,1.36999272161e-05
9831,1.07345235504e-05
9832,1.9506866417e-05
9833,1.9506866417e-05
9834,2.75043381233e-05
9835,8.39475599137e-06
9836,1.03113302758e-05
9837,2.18567940165e-05
9838,1.65366397542e-05
9839,9.80621371513e-06
9840,1.9506866417e-05
9841,1.9506866417e-05
9842,1.9506866417e-05
9843,1.07859806968e-05
9844,9.96647931571e-06
9845,2.52921018223e-05
9846,1.9506866417e-05
9847,1.9506866417e-05
9848,1.55555034937e-05
9849,1.9506866417e-05
9850,1.9506866417e-05
9851,1.32404027176e-05
9852,4.85191497888e-05
9853,4.96926803025e-05
9854,1.9506866417e-05
9855,1.9506866417e-05
9856,1.1098524331e-05
9857,2.80165732589e-05
9858,5.36177584933e-05
9859,6.15979110276e-06
9860,5.23079931278e-05
9861,5.12968238371e-05
9862,2.81655816959e-05
9863,7.6127663552e-06
9864,5.65564795651e-06
9865,6.9867087706e-06
9866,1.71710459944e-05
9867,2.6679097929e-05
9868,1.70366084668e-05
9869,1.76852469356e-05
9870,1.76852469356e-05
9871,5.71160569981e-06
9872,2.51802207041e-05
9873,1.72268430805e-05
9874,6.86660977361e-05
9875,2.13400504333e-05
9876,1.73648296075e-05
9877,2.37909400359e-05
9878,1.96333435083e-05
9879,6.38792419731e-05
9880,2.38451765842e-05
9881,6.83649582699e-06
9882,5.0105822052e-05
9883,8.65831026881e-06
9884,1.9506866417e-05
9885,1.9506866417e-05
9886,1.11440021781e-05
9887,8.97158431964e-06
9888,8.97158431964e-06
9889,6.67809370401e-06
9890,2.56639713769e-05
9891,2.66776598125e-05
9892,3.18830424634e-05
9893,2.02703658628e-05
9894,1.9506866417e-05
9895,1.9506866417e-05
9896,1.39413606804e-05
9897,1.00660274262e-05
9898,5.43091835049e-06
9899,8.26508672301e-06
9902,4.23719989871e-05
9904,5.59379649071e-06
9905,1.76199460564e-05
9907,3.24649355954e-05
9910,1.66803722214e-05
9912,1.71740356254e-05
9918,3.69832811333e-05
9933,1.01387514034e-05
9934,1.01387514034e-05
9944,1.39222653336e-05
9946,4.36418764582e-05
9949,4.45705062324e-05
9950,1.8314090695e-05
9951,1.57476387717e-05
9952,1.57476387717e-05
9988,3.4270268924e-05
9990,1.99847863403e-05
9991,1.99847863403e-05
9996,1.98276591924e-05
9997,1.31401228321e-05
10000,1.85363894415e-05
10003,3.08444631267e-05
10007,1.89585940817e-05
10008,3.26109432057e-05
10012,5.06101177518e-06
10024,1.36611126364e-05
10026,2.12937806204e-05
10027,1.74700678697e-05
10028,3.43595353581e-05
10030,3.78137310356e-05
10031,2.69468546939e-05
10039,1.18317362376e-05
10040,2.18490494667e-05
10041,2.18490494667e-05
10042,1.9627087305e-05
10067,1.9506866417e-05
10068,1.35277599773e-05
10070,2.27753436563e-05
10079,2.44882605914e-05
10080,2.01545645397e-05
10082,1.69662718871e-05
10089,1.25428357238e-05
10090,1.43207676506e-05
10091,3.3914432474e-05
10093,2.10155654664e-05
10094,1.88931981948e-05
10095,1.9506866417e-05
10096,1.9506866417e-05
10097,1.9506866417e-05
10099,1.9506866417e-05
10102,4.53695290641e-05
10106,4.01461064158e-05
10108,1.9359830928e-05
10112,3.11414938519e-05
10113,3.04216270029e-05
10114,1.80674641918e-05
10115,1.80674641918e-05
10116,1.80674641918e-05
10121,2.53545524807e-05
10123,2.24095068835e-05
10124,2.20780387429e-05
10125,1.82230810589e-05
10126,8.47396974932e-06
10131,2.27925859251e-05
10143,1.67546739575e-05
10150,1.9506866417e-05
10152,1.34105898729e-05
10153,1.34105898729e-05
10154,2.62014408446e-05
10158,1.07477912131e-05
10170,5.58397032467e-06
10173,1.70555466647e-05
10174,7.90659975596e-06
10178,1.83441965112e-05
10187,1.49228260695e-05
10200,2.18824114304e-05
10201,1.86426502289e-05
10210,2.34176301101e-05
10213,1.40963982552e-05
10227,1.37866203251e-05
10242,1.9506866417e-05
10255,7.90659975596e-06
10256,4.64439114605e-05
10260,1.9506866417e-05
10263,3.09221889728e-05
10266,8.49427492157e-06
10276,4.07939680304e-05
10288,5.13603135208e-05
10289,8.0845064708e-05
10290,5.96185123284e-06
10291,1.02707413411e-05
10292,1.02707413411e-05
10293,0.000109775740604
10294,1.07462445465e-05
10295,3.3310406079e-05
10296,4.69060927291e-05
10297,9.15307946958e-06
10298,1.38541150246e-05
10299,1.38541150246e-05
10300,3.90551454571e-05
10301,2.9054342966e-05
10302,2.46481874222e-05
10303,6.03603629141e-05
10304,1.52988524333e-05
10305,6.99861019282e-05
10306,1.59210722619e-05
10307,3.2427307258e-05
10308,1.17978758904e-05
10309,5.23539247927e-05
10310,1.41673229804e-05
10311,1.9506866417e-05
10312,1.9506866417e-05
10313,3.19016001415e-05
10314,4.94248198871e-05
10315,0.000111717037371
10316,4.56266635032e-05
10317,8.0396623318e-06
10318,2.02594654073e-05
10319,1.05582385324e-05
10320,0.000118004297109
10321,1.9506866417e-05
10322,1.9506866417e-05
10323,1.9506866417e-05
10324,6.5774926528e-06
10325,1.06172316551e-05
10326,2.16935196194e-05
10327,6.46839142199e-06
10328,1.60827589191e-05
10329,5.58423374831e-05
10330,1.90802527366e-05
10331,8.38755516983e-05
10332,9.02339865149e-06
10333,3.68508470634e-05
10334,1.9506866417e-05
10335,1.9506866417e-05
10336,1.57757411592e-05
10337,2.86411900747e-05
10338,9.16245944901e-05
10339,3.46610736184e-05
10340,0.000151367014116
10341,0.000168799994029
10342,5.00424486616e-05
10343,1.02963425096e-05
10344,1.02963425096e-05
10345,9.95650689347e-06
10346,3.77394293327e-05
10347,1.7881545121e-05
10348,2.79262542987e-05
10349,1.46476257136e-05
10350,1.46476257136e-05
10351,2.44941348414e-05
10352,1.49798050896e-05
10353,1.61163528886e-05
10354,2.39459022502e-05
10355,2.36398086e-05
10356,1.64979554808e-05
10357,5.71951248806e-05
10358,0.000323088492526
10359,9.26924570622e-06
10360,9.26924570622e-06
10361,4.17532749869e-05
10362,1.3077104394e-05
10363,5.27086680207e-05
10364,5.32902979701e-06
10365,3.48976637243e-05
10366,9.60441815183e-06
10367,9.60441815183e-06
10368,6.47232724217e-05
10369,3.54143560029e-05
10370,8.30845706865e-05
10371,1.51884869597e-05
10372,8.04351330774e-06
10373,2.45229374031e-05
10374,4.39016315792e-05
10375,2.38369557301e-05
10376,1.42474463604e-05
10377,5.2604368266e-05
10378,5.8077144254e-06
10379,4.84362349222e-05
10380,2.28525174037e-05
10381,3.36066069715e-05
10382,4.88154879407e-05
10383,1.32989601261e-05
10385,8.01189188317e-05
10386,1.05817144125e-05
10387,1.05817144125e-05
10388,8.62546564234e-06
10389,6.81703563842e-05
10390,4.92453900333e-05
10391,2.0803524752e-05
10392,3.25429691673e-05
10393,2.7220876254e-05
10394,1.05456068782e-05
10395,5.03145256462e-05
10396,2.89595390264e-05
10397,1.07364114848e-05
10398,2.3407445495e-05
10399,7.58022278865e-05
10400,2.63009721256e-05
10401,9.58447260382e-06
10402,2.24919739396e-05
10403,4.59709044555e-05
10404,5.35251803083e-06
10406,3.30145710736e-05
10407,8.17711698088e-06
10408,1.33847762185e-05
10409,2.66488361296e-05
10410,8.0158193696e-06
10411,1.51205301898e-05
10412,0.000149143147246
10413,8.67119966751e-06
10414,2.98352760552e-05
10415,7.08807957682e-05
10416,2.21624239622e-05
10417,4.24318175949e-05
10418,8.70119235718e-06
10419,1.20112529978e-05
10420,1.20112529978e-05
10421,1.90214169994e-05
10422,6.61807235935e-06
10423,1.68392084942e-05
10424,1.31884908706e-05
10425,3.79058557243e-05
10426,0.000166729565028
10427,2.87649062683e-05
10428,1.69927341236e-05
10429,1.69927341236e-05
10430,1.69927341236e-05
10431,1.69927341236e-05
10432,1.69927341236e-05
10433,1.12198898907e-05
10434,2.61806509368e-05
10435,4.84993790502e-05
10436,7.48836784473e-06
10437,1.5453359243e-05
10438,1.9506866417e-05
10439,1.9506866417e-05
10440,5.12448208767e-06
10441,8.76647058804e-06
10442,5.68981966092e-06
10443,1.70513495409e-05
10444,1.84082922157e-05
10445,4.24843332702e-05
10446,1.84082922157e-05
10447,1.84082922157e-05
10448,1.9506866417e-05
10449,1.9506866417e-05
10450,1.52352696761e-05
10451,1.52352696761e-05
10452,1.52352696761e-05
10453,0.00012207639537
10454,1.6135524845e-05
10455,2.02297500206e-05
10456,3.7816229399e-05
10457,1.07114317879e-05
10458,6.45490808987e-06
10459,7.36512658011e-05
10460,1.27012152172e-05
10461,1.27012152172e-05
10462,2.16021721556e-05
10463,7.23246324111e-06
10464,5.74652056198e-05
10465,1.20923862708e-05
10466,1.95985037513e-05
10467,2.3190017858e-05
10468,2.21177253332e-05
10469,1.16374490993e-05
10470,2.53685073132e-05
10471,1.31125318194e-05
10472,5.29279851339e-05
10473,3.25072696958e-05
10474,1.31125318194e-05
10475,1.51294116019e-05
10476,1.51294116019e-05
10477,3.42361013913e-05
10478,1.51294116019e-05
10479,7.58240489435e-05
10480,4.28907915189e-05
10481,3.3326093481e-05
10482,8.23591782376e-06
10483,6.20004224373e-05
10484,2.09585510204e-05
10485,2.7211636677e-05
10486,1.58560018967e-05
10487,2.05197594094e-05
10488,2.65728648534e-05
10489,8.76458218069e-05
10490,1.05397333426e-05
10491,1.05397333426e-05
10492,0.000142750819784
10493,5.38387538632e-06
10494,4.44883880256e-05
10495,1.73942457388e-05
10496,2.69281105799e-05
10497,5.41087433801e-06
10498,2.02104968236e-05
10499,1.19094898492e-05
10500,5.48086009909e-05
10501,2.66997871935e-05
10502,3.68552516196e-05
10503,4.18968914383e-05
10504,9.27424271741e-05
10505,0.000119815152404
10506,1.59757229627e-05
10507,7.53590345126e-05
10508,5.68416925188e-06
10509,2.23367912464e-05
10510,6.40655327347e-05
10511,2.30841765747e-05
10512,2.02326008405e-05
10513,8.59896408499e-05
10514,2.6496330558e-05
10515,2.54064839594e-05
10516,5.90001729058e-06
10517,1.9506866417e-05
10518,1.9506866417e-05
10519,7.45147376069e-06
10520,2.84260691841e-05
10521,2.3450819095e-05
10522,6.40527349375e-06
10523,9.23031730086e-06
10524,2.67444207201e-05
10525,4.67411514271e-05
10526,1.48754989445e-05
10527,1.63526997353e-05
10528,1.63526997353e-05
10529,3.86634401318e-05
10530,1.35723818119e-05
10531,1.9506866417e-05
10532,8.33528237764e-06
10533,8.05385318589e-06
10534,2.17063257786e-05
10535,1.24814104236e-05
10536,1.48213644095e-05
10537,1.48213644095e-05
10538,7.9666638089e-05
10539,2.4032254117e-05
10540,1.28738391379e-05
10541,1.63916377942e-05
10542,9.90930626928e-06
10543,1.22681934336e-05
10544,6.45281664468e-05
10545,1.22681934336e-05
10546,6.78012758379e-05
10547,6.05028818441e-05
10548,6.32853037292e-06
10549,5.70316974757e-06
10550,1.55717159705e-05
10551,2.94532579769e-05
10552,6.81265523063e-06
10553,1.46324999702e-05
10554,2.2079789244e-05
10555,1.46324999702e-05
10556,4.3935661897e-05
10557,1.35494570888e-05
10558,1.35494570888e-05
10559,2.20637803093e-05
10560,1.64560524876e-05
10561,1.33009664543e-05
10562,2.33687810078e-05
10563,2.44849673738e-05
10564,8.20939058179e-06
10565,2.82051594756e-05
10566,2.36731657013e-05
10567,1.33354494629e-05
10568,2.36731657013e-05
10569,6.08029142001e-05
10571,2.19131135534e-05
10572,6.4675792499e-06
10573,2.37909400359e-05
10574,1.73648296075e-05
10575,6.39423140056e-06
10576,9.97049671604e-05
10577,3.73177463788e-05
10578,9.92598814599e-05
10579,1.7288502285e-05
10580,8.32349600178e-06
10581,1.04854104728e-05
10582,1.3868539159e-05
10583,1.9506866417e-05
10584,2.69468546939e-05
10585,1.18031679964e-05
10586,2.59608606679e-05
10587,1.216924046e-05
10588,2.11773593784e-05
10589,1.51710449242e-05
10590,2.39048338026e-05
10591,1.04487117793e-05
10592,1.2035176677e-05
10593,5.07005700166e-05
10594,1.55941341291e-05
10595,2.97733532713e-05
10596,5.28718073287e-06
10597,3.35944470636e-05
10598,1.17948462334e-05
10599,1.61262856172e-05
10600,9.77282451283e-05
10601,1.56023710664e-05
10602,2.9465624556e-05
10603,1.51659866232e-05
10604,1.51659866232e-05
10605,4.32783298484e-05
10606,1.13863338792e-05
10607,2.19140781359e-05
10608,2.648644093e-05
10609,3.17863395122e-05
10610,7.6076743394e-06
10611,3.68021333263e-05
10612,8.51699663561e-05
10613,1.98642945268e-05
10614,2.61084084508e-05
10615,1.41731773766e-05
10616,1.89622906716e-05
10617,1.23385207786e-05
10618,2.09966062116e-05
10619,1.54281441547e-05
10620,6.24152197562e-06
10622,1.52326003475e-05
10623,3.53528398496e-05
10624,1.83409411166e-05
10625,1.34165144335e-05
10626,1.5394089398e-05
10627,1.5394089398e-05
10628,2.11871988906e-05
10629,1.14215152315e-05
10630,5.16550233756e-05
10631,6.01240033199e-05
10632,3.06622873593e-05
10633,1.55163676831e-05
10634,2.80718183894e-05
10635,1.23156415014e-05
10636,5.08925104007e-05
10637,1.23156415014e-05
10638,1.84271478829e-05
10640,1.39627457379e-05
10641,7.26181779838e-06
10642,4.57932784464e-05
10643,3.53445951515e-05
10644,7.03736159558e-05
10645,1.87454073986e-05
10646,7.17913730317e-06
10647,1.47609514282e-05
10648,1.47609514282e-05
10649,1.9506866417e-05
10650,1.9506866417e-05
10651,6.40527349375e-06
10652,9.36310278368e-06
10653,3.94403048076e-05
10654,6.92903244576e-06
10655,7.17207275525e-06
10656,2.8388167403e-05
10657,1.82576115705e-05
10658,2.05774466308e-05
10659,2.12753950525e-05
10660,3.33598210965e-05
10661,9.89458334375e-06
10662,9.49059189603e-06
10663,7.00523218322e-05
10664,0.000119078667009
10665,6.78115209012e-06
10666,2.0748262317e-05
10667,2.08354090851e-05
10668,2.11775155503e-05
10669,1.52010643163e-05
10670,8.93225480006e-05
10671,2.59406683771e-05
10672,2.01206534353e-05
10673,1.96387214888e-05
10674,2.69468546939e-05
10675,1.96387214888e-05
10676,4.44281720509e-05
10677,1.40499033504e-05
10678,1.44055392619e-05
10679,4.09901489519e-05
10680,1.84236796046e-05
10681,1.44055392619e-05
10682,1.17948462334e-05
10683,1.93315462817e-05
10684,1.32593389252e-05
10685,7.26181779838e-06
10686,4.92479231942e-06
10687,1.22001178269e-05
10688,9.66848363049e-06
10689,4.79215996885e-05
10690,1.00892418596e-05
10691,1.3771253835e-05
10692,2.30717025622e-05
10693,1.3771253835e-05
10694,6.70513893216e-05
10695,7.96622143944e-06
10696,5.22900416591e-05
10697,6.20796048213e-05
10698,1.46520373771e-05
10699,2.69081851121e-05
10700,3.94044046209e-05
10701,4.73947045797e-05
10702,3.65804680588e-05
10703,3.89816204283e-05
10704,2.25212594013e-05
10705,2.21555872154e-05
10706,1.49272322126e-05
10707,1.49272322126e-05
10708,5.20734257743e-06
10709,1.15353847494e-05
10710,3.15405095565e-05
10711,2.07546277809e-05
10712,7.67959202634e-06
10713,4.96367730158e-05
10714,1.66871563863e-05
10715,9.94643327033e-06
10716,2.87355270091e-05
10717,1.65894313535e-05
10718,4.55237571009e-05
10719,3.85396669202e-05
10720,6.0326792605e-05
10721,1.08646233668e-05
10722,5.35905003923e-06
10723,1.11885932571e-05
10724,1.11885932571e-05
10725,1.10641491381e-05
10726,1.10641491381e-05
10727,1.74088276573e-05
10728,1.33986139068e-05
10729,1.41504448398e-05
10731,3.53327410742e-05
10732,4.96639464901e-05
10733,5.26462124128e-05
10734,5.74745075729e-05
10735,2.44773160393e-05
10736,5.90001729058e-06
10737,3.08885055105e-05
10738,1.52920789306e-05
10739,2.04887542827e-05
10740,5.82343175095e-06
10741,1.87273747467e-05
10742,1.87273747467e-05
10743,3.36576164211e-05
10744,1.87273747467e-05
10745,2.39134191276e-05
10746,4.88385868527e-06
10747,8.83557021213e-06
10748,3.23939653223e-05
10749,8.48438836017e-06
10750,7.8177496385e-05
10751,3.90273813547e-05
10752,3.14837617458e-05
10753,1.9506866417e-05
10754,1.9506866417e-05
10755,1.52851842099e-05
10756,6.06829952528e-06
10757,1.52719378185e-05
10758,1.2549129626e-05
10759,2.35403775071e-05
10760,1.66042809077e-05
10761,1.66649568708e-05
10762,1.13751823514e-05
10763,1.64176553628e-05
10764,1.64176553628e-05
10765,3.11149507792e-05
10766,1.887055913e-05
10767,1.41795858804e-05
10768,9.528105545e-05
10769,1.94236893719e-05
10770,1.86885575944e-05
10771,1.86885575944e-05
10772,2.30388904849e-05
10773,1.18584526439e-05
10774,1.84378260955e-05
10775,1.28950403819e-05
10776,1.1837181008e-05
10777,3.05360491951e-05
10778,1.1837181008e-05
10779,7.48836784473e-06
10780,4.06799575358e-05
10781,1.32496939364e-05
10782,9.15013752012e-06
10783,1.42690269463e-05
10784,8.28084833891e-05
10785,2.58862612411e-05
10786,3.2293537451e-05
10787,3.26771480647e-05
10788,2.71123054435e-05
10789,8.61686802235e-06
10790,2.62909872177e-05
10791,1.52682381294e-05
10792,4.8907913127e-05
10793,1.9506866417e-05
10794,1.9506866417e-05
10795,3.62548044979e-05
10796,0.000105438424289
10797,7.54972927572e-06
10798,4.58857785111e-05
10799,6.40527349375e-06
10800,1.65817310109e-05
10801,1.22373739703e-05
10802,3.85499341786e-05
10803,1.11220896478e-05
10804,1.09298760527e-05
10805,2.0237610953e-05
10806,4.26058307541e-05
10807,2.43392918495e-05
10808,1.45372872604e-05
10809,1.9506866417e-05
10810,1.9506866417e-05
10811,1.9506866417e-05
10812,2.2400765082e-05
10813,5.61021068919e-06
10814,1.18031679964e-05
10815,1.73943815844e-05
10816,6.69113777708e-06
10817,1.35866984019e-05
10818,1.35866984019e-05
10819,0.000115751168899
10820,1.77126757918e-05
10821,5.18571271569e-05
10822,1.33427707574e-05
10823,1.91734737946e-05
10824,4.70952693818e-05
10825,2.26045256221e-05
10826,6.12070097457e-06
10827,7.62153196104e-06
10828,3.84832415847e-05
10829,1.32432909854e-05
10830,2.72386045236e-05
10831,5.62409219428e-06
10832,2.48100971326e-05
10833,8.17816113122e-06
10834,2.46434263395e-05
10835,1.16388823914e-05
10836,5.27930411557e-05
10837,2.6616184617e-05
10838,1.02578129547e-05
10839,2.69294529883e-05
10840,3.99751407239e-05
10841,1.1948653912e-05
10842,1.1948653912e-05
10843,0.000102414309708
10844,6.01894769889e-06
10845,4.49629039287e-05
10846,0.000100456104359
10847,8.22756250691e-06
10849,4.09393933192e-05
10850,9.43884343082e-06
10851,2.91322294467e-05
10852,7.63085091981e-06
10853,1.063319071e-05
10854,6.79613548245e-06
10855,2.00571747777e-05
10856,1.43685795246e-05
10857,5.74035801628e-05
10858,2.40825818794e-05
10859,1.96014065816e-05
10860,3.40904214567e-05
10861,7.28196037143e-06
10862,2.58946517256e-05
10863,2.06523595663e-05
10864,1.09915015305e-05
10865,9.62963290117e-06
10866,1.93671535372e-05
10867,1.02442211369e-05
10868,2.45948658215e-05
10869,2.18040454135e-05
10870,1.56881685893e-05
10871,2.05698677085e-05
10872,2.0420342541e-05
10873,3.65335268751e-05
10874,2.79838030851e-05
10875,1.04322788844e-05
10876,4.67593648421e-05
10877,3.48121115758e-05
10878,3.3475797771e-05
10879,7.28196037143e-06
10880,1.4956372909e-05
10881,5.5873315011e-05
10882,1.4956372909e-05
10883,1.68848373936e-05
10884,0.000131950701269
10885,1.76256881165e-05
10886,6.74464365048e-05
10887,1.76859272066e-05
10889,9.92804396452e-06
10890,3.03264064802e-05
10891,0.000118519399099
10892,1.71170476929e-05
10893,1.00800461254e-05
10894,2.06351835983e-05
10895,7.3963105237e-05
10896,2.74701032421e-05
10897,1.56439869221e-05
10898,1.56439869221e-05
10899,2.03511371757e-05
10900,1.63506547513e-05
10901,1.43046262451e-05
10902,1.43046262451e-05
10903,1.43046262451e-05
10904,1.23838961769e-05
10905,3.17722380984e-05
10906,9.46005626971e-06
10907,1.26746013146e-05
10908,5.39168179474e-05
10909,1.00295921063e-05
10910,2.19785341332e-05
10911,1.95127347612e-05
10912,3.10225500905e-05
10913,1.30469974379e-05
10914,1.30469974379e-05
10915,2.59865410193e-05
10916,2.88803680739e-05
10917,2.0179861871e-05
10918,5.05794715915e-05
10919,7.88792973455e-06
10920,7.30578057215e-06
10921,1.01281202404e-05
10922,3.51162967602e-05
10923,3.52284876896e-05
10924,4.68939067699e-05
10925,1.88059082862e-05
10926,1.53778343403e-05
10927,2.24252065753e-05
10928,6.00997655794e-06
10929,3.49081488596e-05
10930,5.82344267605e-06
10931,5.64467646227e-06
10932,5.05026295634e-05
10933,7.54862005655e-05
10934,1.63526274177e-05
10935,1.63526274177e-05
10936,1.63526274177e-05
10937,1.63526274177e-05
10938,1.63526274177e-05
10939,2.56033185958e-05
10940,3.38323309507e-05
10941,5.10095747796e-05
10942,3.13730218979e-05
10943,1.30737227089e-05
10944,3.35197242923e-05
10945,9.92909154657e-06
10946,5.27971519247e-06
10947,2.47924683828e-05
10948,1.41651265203e-05
10949,3.8613063533e-05
10950,1.64858129171e-05
10951,1.01328503176e-05
10952,1.23700633545e-05
10953,2.85744079243e-05
10954,1.56692647743e-05
10955,1.1890802338e-05
10957,5.61397349857e-06
10958,2.33696734223e-05
10959,1.42710785525e-05
10960,2.2553681112e-05
10961,1.42710785525e-05
10962,1.9506866417e-05
10963,1.9506866417e-05
10964,6.64452915082e-06
10965,3.4944976781e-05
10966,1.30450495444e-05
10967,1.9506866417e-05
10968,1.9506866417e-05
10969,1.43660045089e-05
10970,2.496684828e-05
10971,0.000112656219144
10972,7.8081617035e-05
10973,5.17535223613e-05
10974,4.11120022774e-05
10975,1.9506866417e-05
10976,1.9506866417e-05
10977,1.57282170362e-05
10978,1.22712154504e-05
10979,1.73819909923e-05
10980,7.29245512971e-05
10981,1.23116926775e-05
10982,2.08004489387e-05
10983,1.11947274189e-05
10984,0.000106420928552
10985,1.2955219244e-05
10986,3.72236430919e-05
10987,1.44023273672e-05
10988,4.39353159453e-05
10989,3.18922643722e-05
10990,1.18334733361e-05
10991,1.05121761421e-05
10992,1.24159311639e-05
10993,1.95912055897e-05
10994,1.18924481135e-05
10995,1.53125670229e-05
10996,2.56247349418e-05
10997,1.37521789593e-05
10998,6.94761691363e-05
10999,2.75327599688e-05
11000,2.15477895464e-05
11001,2.61785308552e-05
11002,2.60017521547e-05
11003,6.50570486231e-05
11004,1.26821810537e-05
11005,4.89764279036e-05
11006,1.64045356872e-05
11007,3.93491841033e-05
11008,1.38051463925e-05
11009,1.62334770824e-05
11010,5.65870594916e-05
11011,8.0759670493e-05
11012,9.27993378401e-06
11013,9.27993378401e-06
11014,1.90408120939e-05
11015,1.53518981905e-05
11016,9.35691057241e-06
11017,1.292387408e-05
11018,2.69606066749e-05
11019,9.42457971451e-06
11020,3.96781783561e-05
11021,1.58428169259e-05
11022,1.58428169259e-05
11023,4.4615823467e-05
11024,2.0689407741e-05
11025,1.48938837968e-05
11026,4.6534995863e-05
11027,5.15334532168e-05
11028,3.43717342909e-05
11029,9.550574924e-06
11030,1.9506866417e-05
11031,1.9506866417e-05
11032,1.33237865131e-05
11033,2.44989507654e-05
11034,7.28196037143e-06
11035,7.09250791962e-06
11036,4.17014515636e-05
11037,5.8069635717e-05
11038,1.56179921765e-05
11039,2.3319882555e-05
11040,3.01054273335e-05
11041,4.78394644599e-05
11042,2.1858604655e-05
11043,5.01269954513e-05
11044,1.61822027708e-05
11045,3.63088286321e-05
